Name                          USS      PSS      RSS      VSS 
rund-4b61eb58               19664    19688    70136  2863244 
rund-95b3ed89               19664    19688    70084  2863244 
rund-8af38ca6               19672    19695    69928  2998444 
rund-8e9270f7               19672    19696    70084  2998444 
rund-2180f7bc               19676    19700    70164  2863244 
rund-cfe6b881               19676    19700    70212  2998444 
rund-566244ba               19680    19703    69948  2863244 
rund-5d852ac6               19680    19703    69928  2863244 
rund-f1a08d82               19680    19703    70108  2998444 
rund-44f8c6b8               19688    19711    69968  2863244 
rund-cb974d56               19688    19711    70208  2998444 
rund-02457bf7               19692    19716    70268  2863244 
rund-164e03ca               19692    19716    70288  2863244 
rund-686af90d               19696    19719    69736  2998444 
rund-6b2af9c1               19696    19720    70032  2863244 
rund-59fba033               19700    19724    70332  2863244 
rund-69fbc0c9               19700    19724    70164  2998444 
rund-e44faf51               19700    19724    70156  2863244 
rund-e404c94b               19704    19727    69876  2863244 
rund-29a533d5               19704    19728    70068  2863244 
rund-8aa769bf               19704    19728    70104  2863244 
rund-35b4eb52               19704    19729    70220  2863244 
rund-a6354d65               19708    19731    69964  2863244 
rund-bb32b293               19708    19732    70152  2998444 
rund-ea7f17bb               19708    19732    70168  2863244 
rund-a0f1d470               19712    19735    69748  2863244 
rund-baa3be68               19712    19735    70044  2863244 
rund-0a02406d               19712    19736    70204  2998444 
rund-34c5d187               19712    19736    70316  2998444 
rund-52657a91               19712    19736    70088  2863244 
rund-97c22f08               19712    19736    70076  2998444 
rund-274b1b16               19716    19740    70272  2998444 
rund-d390f6c4               19716    19740    70332  2863244 
rund-65343581               19720    19742    69804  2863244 
rund-7aef2143               19720    19743    70052  2998444 
rund-7bdd22b9               19720    19743    69840  2863244 
rund-c1d53f86               19720    19744    70176  2863244 
rund-0be999f8               19724    19748    70244  2863244 
rund-76910f8d               19728    19752    70336  2863244 
rund-dd3e8a74               19732    19755    70028  2863244 
rund-eda5688e               19732    19756    70352  2863244 
rund-f5af0fc8               19732    19756    70132  2998444 
rund-ef73d874               19736    19758    69940  2863244 
rund-8ef9c6f0               19736    19759    70100  2863244 
rund-b91e8823               19736    19759    70128  2998444 
rund-4b06ffa3               19736    19760    70312  2863244 
rund-db42b247               19740    19763    69768  2863240 
rund-c29f4497               19744    19768    70148  2863244 
rund-774b79ce               19748    19772    70320  2998444 
rund-9b91eaf6               19748    19772    70212  2998444 
rund-8127d7c9               19760    19783    70168  2863244 
rund-4c11b769               19760    19784    70308  2998444 
rund-ac91fb41               19760    19784    70336  2863244 
rund-cd74e676               19760    19784    70284  2863244 
rund-457101f3               19764    19788    70288  2863244 
rund-85ed2609               19764    19789    70300  2863244 
rund-9efe16cf               19768    19792    70196  2998444 
rund-dc935f17               19768    19792    70328  2863244 
rund-7185a891               19772    19795    70028  2863244 
rund-53137b4c               19772    19796    70228  2998444 
rund-c386d71d               19772    19796    70320  2998444 
rund-03a03769               19780    19804    70120  2998444 
rund-4da5706f               19780    19806    70472  2998444 
rund-461149bc               19784    19807    70348  2998444 
rund-9905813b               19792    19816    70144  2863244 
rund-91733cda               19800    19823    69980  2863244 
rund-d0cd5cdc               19800    19823    70008  2998444 
rund-1fa708e8               19800    19824    70180  2998444 
rund-5b7b3cfb               19800    19824    70244  2863244 
rund-5ce67305               19804    19828    70352  2998444 
rund-50928654               19808    19830    69896  2863244 
rund-b7f81eb3               19808    19832    70140  2998444 
rund-58c7b318               19812    19836    70348  2863244 
rund-fe3c7739               19816    19840    70008  2863244 
rund-09069548               19824    19848    70444  2998444 
rund-b246ea9f               19828    19850    70060  2863244 
rund-e4e987c8               19836    19859    70168  2863244 
rund-13f1ec8c               19840    19864    70380  2863244 
rund-32faca3f               19848    19871    70096  2863244 
rund-9a860ff5               19848    19872    70188  2863244 
rund-19187959               19856    19880    70384  2863244 
rund-07c5e761               19864    19887    70160  2863244 
rund-c2e59c6d               19864    19888    70340  2998444 
rund-ace49a2f               19880    19903    70292  2863244 
rund-48a2a407               19884    19907    70144  2863244 
rund-4ecd2bdb               19884    19908    70396  2863244 
rund-67eddc58               19892    19916    70384  2998444 
rund-cb83d6c6               19892    19916    70288  2863244 
rund-da2a619f               19892    19916    70396  2863244 
rund-1f5fe762               19896    19920    70276  2863244 
rund-17db705c               19904    19927    69856  2863244 
rund-7284f7b0               19908    19932    70476  2863244 
rund-d3452fa9               19912    19935    70372  2863244 
rund-f0e17422               19928    19951    70176  2863244 
rund-60a52544               19932    19956    70624  2863244 
rund-2657ef90               19936    19959    70416  2863244 
rund-2604c3be               19936    19960    70428  2998444 
rund-9fc5a62c               19936    19960    70096  2998444 
rund-de3f75e4               19936    19960    70416  2998444 
rund-c465bdbf               19940    19963    70200  2998444 
rund-dc2306ca               19940    19964    70500  2998444 
rund-e796f59d               19948    19972    70344  2863244 
rund-ffce8017               19952    19975    70120  2863244 
rund-193bec83               19968    19991    70108  2998444 
rund-9dbd238f               19968    19992    70420  2998444 
rund-be5724d6               19968    19992    70348  2863244 
rund-dfa38eaf               19972    19996    70432  2998444 
rund-faed1dd6               19976    20000    70584  2863244 
rund-1aa641b9               19988    20012    70180  2998444 
rund-32846787               19988    20012    70360  2998444 
rund-c205605e               19988    20014    70708  2998444 
rund-18b05956               19992    20015    70168  2998444 
rund-a5b2a59e               19992    20016    70364  2998444 
rund-221b3a1a               20000    20024    70192  2863244 
rund-667d05ef               20012    20035    70472  2863244 
rund-17bbab09               20016    20039    70520  2998444 
rund-f8a96fde               20016    20039    70188  2863244 
rund-7a1c2683               20020    20044    70224  2863244 
rund-aee295e2               20028    20051    70176  2998444 
rund-ece84e50               20028    20052    70424  2998444 
rund-d43efc49               20032    20055    70324  2863244 
rund-ec1411a2               20044    20067    70400  2863244 
rund-331350af               20048    20071    70224  2863244 
rund-27397e04               20060    20082    70160  2863244 
rund-cfa2f141               20060    20084    70568  2863244 
rund-155a11bd               20060    20085    70452  2998444 
rund-5c0fb207               20064    20087    70288  2863244 
rund-158095f5               20064    20088    70616  2863244 
rund-e3dfe6f7               20068    20090    70164  2863244 
rund-01435d51               20068    20091    70448  2998444 
rund-1365a6ee               20068    20091    70272  2863244 
rund-a0ff2b2e               20068    20092    70652  2863244 
rund-e69cb0f9               20076    20100    70680  2863244 
rund-8e995a04               20080    20103    70000  2863244 
rund-d6a0a54d               20080    20104    70512  2863244 
rund-49fc0b45               20084    20108    70560  2998444 
rund-38b50852               20096    20120    70272  2863244 
rund-f4b9c96b               20096    20120    70688  2998444 
rund-588e751e               20108    20131    70372  2998444 
rund-e35fd7ee               20108    20131    70268  2998444 
rund-b525aeb3               20116    20140    70532  2998444 
rund-9c2c6459               20120    20143    70300  2863244 
rund-cc79e978               20124    20147    70416  2863244 
rund-011a651d               20124    20148    70552  2998444 
rund-0f9b8ea6               20132    20155    70088  2863244 
rund-7acfc41d               20132    20155    70468  2863244 
rund-bc869300               20132    20156    70372  2863244 
rund-d8631a8e               20132    20156    70400  2863244 
rund-755f1225               20132    20157    70676  2998444 
rund-8b6beff6               20136    20159    70584  2863244 
rund-41644bfa               20136    20160    70516  2863244 
rund-bdb13189               20140    20163    70536  2998444 
rund-d3a6fb5d               20140    20163    70288  2863244 
rund-d8ecffe9               20144    20168    70764  2998444 
rund-29db7695               20148    20171    70572  2998444 
rund-2767851b               20152    20176    70712  2998444 
rund-3a3a754c               20152    20176    70464  2863244 
rund-cd891b27               20152    20176    70468  2863244 
rund-74df067a               20156    20179    70284  2863244 
rund-beca3240               20156    20179    70548  2998444 
rund-daa0059e               20156    20179    70372  2998444 
rund-7c0c14cf               20164    20187    70380  2863244 
rund-a912d2b7               20168    20192    70624  2998444 
rund-aed30318               20168    20192    70636  2863244 
rund-f99f363e               20172    20196    70752  2863244 
rund-0f40fd50               20180    20204    70756  2863244 
rund-e72b48ab               20188    20211    70600  2863244 
rund-5c77eb25               20188    20213    70396  2863240 
rund-2fec42c3               20192    20216    70708  2998444 
rund-d74553d1               20216    20240    70580  2998444 
rund-e70efade               20216    20240    70536  2998444 
rund-df6d482b               20220    20242    70232  2863244 
rund-0f295d76               20220    20243    70628  2998444 
rund-add8c977               20220    20244    70572  2863244 
rund-4760a0d1               20228    20252    70780  2998444 
rund-49fc8d40               20232    20254    70280  2863244 
rund-cdab62ac               20232    20256    70764  2863244 
rund-639216ec               20240    20264    70900  2863244 
rund-124868f7               20248    20271    70596  2998444 
rund-7192184c               20248    20273    70880  2863244 
rund-7c8d2944               20260    20283    70236  2863244 
rund-02efb58a               20264    20288    70752  2998444 
rund-2ac98d52               20276    20298    70260  2998444 
rund-25ede0a1               20284    20308    70780  2998444 
rund-2a101db5               20296    20320    70792  2863244 
rund-cecadbd7               20296    20320    70736  2863244 
rund-a2c02e12               20316    20339    70420  2863244 
rund-50c3bacb               20368    20392    70804  2863244 
rund-0dfa864d               20468    20492    71012  2998444 
rund-bdeb301e               21572    21596    71896  2863244 
rund-769a6445               21708    21732    71976  2863244 
rund-8881af4f               21712    21736    72076  2863244 
rund-fdc7db71               21720    21746    72428  2863244 
rund-77bf1122               21764    21787    72112  2863244 
rund-1fc0d581               21768    21792    72020  2863244 
rund-ef356507               21788    21812    72312  2998444 
rund-a20b9abc               21804    21828    72024  2863244 
rund-207ef491               21816    21838    71300  2998444 
rund-b1bde8f0               21816    21840    72260  2863244 
rund-e203309e               21820    21844    72192  2998444 
rund-ee511cc2               21824    21848    72288  2863244 
rund-11398136               21840    21864    72288  2863244 
rund-dd27c658               21864    21888    72108  2863244 
rund-ed3618c5               21880    21903    72036  2863244 
rund-92d63f31               21880    21904    72516  2863244 
rund-5494b0a0               21956    21979    72280  2863244 
rund-a006b58b               22032    22056    72524  2863244 
rund-ed6e8360               22092    22117    72696  2998444 
rund-0f0b29cd               22256    22279    72444  2998444 
rund-3e6e512d               22304    22328    72780  2998444 
rund-804ce638               23672    23696    73996  2998444 
rund-dc4442bb               24192    24214    74252  2863244 
